route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
100228,1,100228_1,7,47.6520844,-122.310883,29240,NE Pacific St & 15th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Great
100228,1,100228_1,8,47.6491432,-122.30497,29247,NE Pacific St & Montlake Blvd NE - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Great
100228,1,100228_1,9,47.6433144,-122.303467,29238,East Montlake Pl E & E Roanoke St,Metro Transit,,,,,,YES,YES,NO,YES,53033006200,62,033,006200,Great
100228,1,100228_1,10,47.6405449,-122.30217,29244,24th Ave E & E Mcgraw St,Metro Transit,,,,,,YES,YES,NO,YES,53033006200,62,033,006200,Great
100228,1,100228_1,11,47.6376915,-122.30162,29248,24th Ave E & E Newton St,Metro Transit,,,,,,YES,YES,NO,YES,53033006200,62,033,006200,Great
100228,1,100228_1,12,47.6349983,-122.301674,29249,24th Ave E & Boyer Ave E,Metro Transit,,,,,,YES,YES,NO,YES,53033006200,62,033,006200,Great
100228,1,100228_1,13,47.6321678,-122.301712,29251,24th Ave E & E Galer St,Metro Transit,,,,,,YES,YES,NO,YES,53033006400,64,033,006400,Great
100228,1,100228_1,14,47.6290436,-122.301773,29253,24th Ave E & E Prospect St,Metro Transit,,,,,,YES,YES,NO,YES,53033006400,64,033,006400,Great
100228,1,100228_1,15,47.6265831,-122.302498,29254,23rd Ave E & E Aloha St,Metro Transit,,,,,,YES,YES,NO,YES,53033006400,64,033,006400,Great
100228,1,100228_1,16,47.6229362,-122.302559,29256,23rd Ave E & E Republican St,Metro Transit,,,,,,YES,YES,NO,YES,53033007600,76,033,007600,Great
100228,1,100228_1,17,47.62117,-122.302589,29257,23rd Ave E & E Thomas St,Metro Transit,,,,,,YES,YES,NO,YES,53033007600,76,033,007600,Great
100228,1,100228_1,18,47.6199303,-122.30262,35821,23rd Ave E & E John St,Metro Transit,,,,,,NO,NO,NO,YES,53033007600,76,033,007600,Great
100228,1,100228_1,19,47.6151199,-122.302757,35850,23rd Ave & E Pine St,Metro Transit,,,,,,NO,NO,NO,YES,53033007902,79.02,033,007902,Great
100228,1,100228_1,20,47.6124611,-122.302826,35860,23rd Ave & E Union St,Metro Transit,,,,,,NO,NO,NO,YES,53033007902,79.02,033,007902,Great
100228,1,100228_1,21,47.6077118,-122.302879,12770,23rd Ave & E Cherry St,Metro Transit,,,,,,YES,YES,YES,YES,53033008700,87,033,008700,Great
100228,1,100228_1,22,47.6058998,-122.302887,12600,23rd Ave & E Jefferson St,Metro Transit,,,,,,YES,YES,NO,YES,53033008700,87,033,008700,Great
100228,1,100228_1,23,47.6012573,-122.302361,12630,23rd Ave S & E Yesler Way,Metro Transit,,,,,,YES,YES,NO,YES,53033009000,90,033,009000,Great
100228,1,100228_1,24,47.5989761,-122.302315,12640,23rd Ave S & S Jackson St,Metro Transit,,,,,,YES,YES,NO,YES,53033009000,90,033,009000,Great
100228,1,100228_1,25,47.5953178,-122.30233,35890,23rd Ave S & S Dearborn St,Metro Transit,,,,,,NO,NO,NO,YES,53033009000,90,033,009000,Great
100228,1,100228_1,26,47.5916214,-122.302505,35910,23rd Ave S & S Judkins St,Metro Transit,,,,,,NO,NO,NO,YES,53033009400,94,033,009400,Great
100228,1,100228_1,27,47.5880508,-122.302696,35940,23rd Ave S & S Massachusetts St,Metro Transit,,,,,,NO,NO,NO,YES,53033009400,94,033,009400,Great
100228,1,100228_1,28,47.5837326,-122.302368,8641,Rainier Ave S & S Walker St,Metro Transit,,,,,,YES,YES,YES,YES,53033009400,94,033,009400,Great
100228,1,100228_1,29,47.5807915,-122.300133,8660,Rainier Ave S & S Bayview St,Metro Transit,,,,,,YES,YES,YES,YES,53033010001,100.01,033,010001,Great
100228,1,100228_1,30,47.5775909,-122.297127,8402,Mount Baker Transit Center - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033009500,95,033,009500,Great
100229,0,100229_0,1,47.5933418,-122.328957,30635,4th Ave S & S Royal Brougham Way,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100229,0,100229_0,2,47.5998268,-122.328972,619,4th Ave S & S Jackson St,Metro Transit,,,,,,YES,YES,NO,YES,53033009200,92,033,009200,Great
100229,0,100229_0,3,47.6026421,-122.331184,531,3rd Ave & James St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100229,0,100229_0,4,47.6055412,-122.333832,548,3rd Ave & Madison St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100229,0,100229_0,5,47.6086884,-122.3367,570,3rd Ave & Union St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100229,0,100229_0,6,47.6111374,-122.338951,590,3rd Ave & Pine St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100229,0,100229_0,7,47.6129951,-122.341743,600,3rd Ave & Virginia St,Metro Transit,,,,,,YES,YES,YES,YES,53033007202,72.02,033,007202,Great
100229,0,100229_0,8,47.6151199,-122.345337,605,3rd Ave & Bell St,Metro Transit,,,,,,YES,YES,YES,YES,53033007201,72.01,033,007201,Great
100229,0,100229_0,9,47.6190872,-122.343445,6236,7th Ave N & Denny Way,Metro Transit,,,,,,YES,YES,YES,YES,53033007203,72.03,033,007203,Great
100229,0,100229_0,10,47.6218948,-122.343506,6237,7th Ave N & Harrison St,Metro Transit,,,,,,YES,YES,YES,YES,53033007203,72.03,033,007203,Great
