route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
36924,0,36924_0,5,47.239803,-122.428099,TAC,Tacoma,Amtrak,,,,,,NO,NO,NO,YES,53053060200,602,053,060200,Ok
36924,1,36924_1,2,47.239803,-122.428099,TAC,Tacoma,Amtrak,,,,,,NO,NO,NO,YES,53053060200,602,053,060200,Ok
60,0,60_0,5,47.239803,-122.428099,TAC,Tacoma,Amtrak,,,,,,NO,NO,NO,YES,53053060200,602,053,060200,Acceptable
60,1,60_1,3,47.239803,-122.428099,TAC,Tacoma,Amtrak,,,,,,NO,NO,NO,YES,53053060200,602,053,060200,Ok
100073,0,100073_0,22,47.282856,-122.364265,61478,29th St NE & 62nd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940005,9400.05,053,940005,Good
100073,0,100073_0,23,47.2831345,-122.367149,61423,Norpoint Way NE & 29th St NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940005,9400.05,053,940005,Good
100073,0,100073_0,24,47.2864723,-122.370522,61427,Norpoint Way NE & 57th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940005,9400.05,053,940005,Good
100073,0,100073_0,25,47.2864838,-122.37603,61433,Norpoint Way NE & 53rd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940005,9400.05,053,940005,Good
100073,0,100073_0,26,47.2864952,-122.38163,61428,Norpoint Way NE & 49th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940005,9400.05,053,940005,Good
100073,0,100073_0,27,47.2868843,-122.382118,61453,49th Ave NE & Norpoint Way NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940005,9400.05,053,940005,Good
100073,0,100073_0,28,47.290802,-122.382095,61454,49th Ave NE & 38th St NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940005,9400.05,053,940005,Good
100073,0,100073_0,29,47.2948532,-122.38205,61999,49th Ave NE & 42nd St NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940005,9400.05,053,940005,Good
100073,1,100073_1,1,47.2948532,-122.38205,61999,49th Ave NE & 42nd St NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940005,9400.05,053,940005,Good
100073,1,100073_1,2,47.2971649,-122.387558,61996,45th Ave NE & 45th St NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940008,9400.08,053,940008,Good
100073,1,100073_1,3,47.2936058,-122.387093,61997,41st St NE & 45th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940008,9400.08,053,940008,Good
100073,1,100073_1,4,47.2936592,-122.38237,61998,41st St NE & 49th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940008,9400.08,053,940008,Good
100073,1,100073_1,5,47.2906303,-122.382309,61456,49th Ave NE & 38th St NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940008,9400.08,053,940008,Good
100073,1,100073_1,6,47.2883644,-122.382324,61468,49th Ave NE & 35th St NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940008,9400.08,053,940008,Good
100073,1,100073_1,7,47.2863617,-122.381424,61429,Norpoint Way NE & 49th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940005,9400.05,053,940005,Good
100073,1,100073_1,8,47.2863464,-122.375839,61431,Norpoint Way NE & NE 53rd Pl,Metro Transit,,,,,,NO,NO,NO,YES,53053940005,9400.05,053,940005,Good
100073,1,100073_1,9,47.2863388,-122.370903,61425,Norpoint Way NE & 57th Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940005,9400.05,053,940005,Good
100073,1,100073_1,10,47.2843094,-122.367378,61421,Norpoint Way NE & 29th St NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940005,9400.05,053,940005,Good
100073,1,100073_1,11,47.2827225,-122.364243,61493,29th St NE & 62nd Ave NE,Metro Transit,,,,,,NO,NO,NO,YES,53053940005,9400.05,053,940005,Good
1,0,1_0,1,47.243527,-122.525946,21143,TCC TC - Zone F,Pierce Transit,,,,,,NO,NO,YES,YES,53053061002,610.02,053,061002,Great
1,0,1_0,2,47.247388,-122.526243,1352,Mildred St S & 15th St S,Pierce Transit,,,,,,YES,YES,YES,YES,53053061002,610.02,053,061002,Great
1,0,1_0,3,47.25025,-122.526256,1347,Mildred St S & S 12th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061002,610.02,053,061002,Great
1,0,1_0,4,47.251994,-122.526289,1345,Mildred St S & S 10th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061002,610.02,053,061002,Great
1,0,1_0,5,47.25543,-122.5249,329,6th Ave & Mildred St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061002,610.02,053,061002,Great
1,0,1_0,6,47.255395,-122.519352,308,6th Ave & bwtn Mildred & Pearl,Pierce Transit,,,,,,YES,YES,YES,YES,53053061002,610.02,053,061002,Great
1,0,1_0,7,47.255386,-122.517338,340,6th Ave & Pearl St,Pierce Transit,,,,,,NO,NO,YES,YES,53053061002,610.02,053,061002,Great
1,0,1_0,8,47.255357,-122.511915,347,6th Ave & Winnifred St,Pierce Transit,,,,,,NO,NO,YES,YES,53053061100,611,053,061100,Great
1,0,1_0,9,47.25533,-122.507793,323,6th Ave & Shirley St,Pierce Transit,,,,,,NO,NO,YES,YES,53053061100,611,053,061100,Great
1,0,1_0,10,47.255353,-122.505506,339,6th Ave & Orchard St,Pierce Transit,,,,,,NO,NO,YES,YES,53053061100,611,053,061100,Great
1,0,1_0,11,47.255286,-122.500504,335,6th Ave & Mullen St,Pierce Transit,,,,,,NO,NO,YES,YES,53053061100,611,053,061100,Great
1,0,1_0,12,47.25527,-122.495714,357,6th Ave & Stevens St,Pierce Transit,,,,,,NO,NO,YES,YES,53053061100,611,053,061100,Great
1,0,1_0,13,47.255223,-122.488244,344,6th Ave & Proctor St,Pierce Transit,,,,,,NO,NO,YES,YES,53053061100,611,053,061100,Great
1,0,1_0,14,47.255221,-122.484857,360,6th Ave & Washington St N,Pierce Transit,,,,,,NO,NO,YES,YES,53053061100,611,053,061100,Great
1,0,1_0,15,47.255211,-122.481815,7494,6th Ave & Puget Sound Ave S,Pierce Transit,,,,,,NO,NO,YES,YES,53053061200,612,053,061200,Great
1,0,1_0,16,47.255208,-122.477271,315,6th Ave & Alder St,Pierce Transit,,,,,,NO,NO,YES,YES,53053061200,612,053,061200,Great
1,0,1_0,17,47.255309,-122.473786,342,6th Ave & Pine St,Pierce Transit,,,,,,NO,NO,YES,YES,53053061200,612,053,061200,Great
1,0,1_0,18,47.255389,-122.468065,355,6th Ave & Steele St,Pierce Transit,,,,,,NO,NO,YES,YES,53053061200,612,053,061200,Great
1,0,1_0,19,47.255404,-122.465653,353,6th Ave & State St,Pierce Transit,,,,,,NO,NO,YES,YES,53053061300,613,053,061300,Great
1,0,1_0,20,47.255754,-122.463555,351,6th Ave & Sprague St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061300,613,053,061300,Great
1,0,1_0,21,47.256335,-122.460181,313,6th Ave & Ainsworth St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061300,613,053,061300,Great
1,0,1_0,22,47.256847,-122.455349,326,6th Ave & M St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061300,613,053,061300,Great
1,0,1_0,23,47.257098,-122.452986,331,6th Ave & MLK Wy,Pierce Transit,,,,,,NO,NO,NO,YES,53053061501,615.01,053,061501,Great
1,0,1_0,24,47.257415,-122.450149,320,6th Ave & I St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061501,615.01,053,061501,Great
1,0,1_0,25,47.2577,-122.447187,317,6th Ave & G St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061501,615.01,053,061501,Great
1,0,1_0,26,47.255896,-122.445223,2677,Tacoma Ave & S 8th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Great
1,0,1_0,27,47.254904,-122.443589,2407,9th St S & Fawcett Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
1,0,1_0,28,47.255163,-122.441183,2405,9th St S & Broadway,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
1,0,1_0,29,47.25323,-122.438683,32908,Pacific Ave & 11th St S,Pierce Transit,,,,,,NO,NO,NO,YES,53053061601,616.01,053,061601,Great
1,0,1_0,30,47.250225,-122.438019,26174,Pacific Ave & S 14th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061601,616.01,053,061601,Great
1,0,1_0,31,47.247566,-122.437303,19184,Pacific Ave & S 17th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053060200,602,053,060200,Great
1,0,1_0,32,47.244818,-122.436784,1677,Pacific Ave & S 19th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061602,616.02,053,061602,Great
1,0,1_0,33,47.242851,-122.436347,1680,Pacific Ave & S 21st St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
1,0,1_0,34,47.239584,-122.435714,31848,Pacific Ave & S 24th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061602,616.02,053,061602,Great
1,0,1_0,35,47.237329,-122.435093,1684,Pacific Ave & S 27th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061602,616.02,053,061602,Great
1,0,1_0,36,47.234195,-122.434376,1687,Pacific Ave & S 30th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061602,616.02,053,061602,Great
1,0,1_0,37,47.229805,-122.434178,1691,Pacific Ave & S 34th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061900,619,053,061900,Great
1,0,1_0,38,47.227307,-122.434178,1693,Pacific Ave & S Division Lane,Pierce Transit,,,,,,NO,NO,NO,YES,53053061900,619,053,061900,Great
1,0,1_0,39,47.224814,-122.434167,1695,Pacific Ave & S 37th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061900,619,053,061900,Great
1,0,1_0,40,47.223256,-122.434147,1697,Pacific Ave & S 38th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061900,619,053,061900,Great
1,0,1_0,41,47.220909,-122.434119,1699,Pacific Ave & S 40th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
1,0,1_0,42,47.21798,-122.434122,1701,Pacific Ave & S 43rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
1,0,1_0,43,47.215364,-122.434109,1704,Pacific Ave & S 46th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
1,0,1_0,44,47.213104,-122.4341,1706,Pacific Ave & S 48th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
1,0,1_0,45,47.211536,-122.434088,1709,Pacific Ave & S 50th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
1,0,1_0,46,47.20977,-122.434093,1711,Pacific Ave & S 52nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
1,0,1_0,47,47.208,-122.434055,1713,Pacific Ave & S 54th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
1,0,1_0,48,47.206254,-122.434083,1715,Pacific Ave & S 56th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053063200,632,053,063200,Great
1,0,1_0,49,47.202817,-122.434063,1718,Pacific Ave & S 60th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063200,632,053,063200,Great
1,0,1_0,50,47.19873,-122.434017,1723,Pacific Ave & S 64th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063200,632,053,063200,Great
1,0,1_0,51,47.196628,-122.434086,1724,Pacific Ave & S 67th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063200,632,053,063200,Great
1,0,1_0,52,47.19406,-122.434135,1727,Pacific Ave & S 70th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063200,632,053,063200,Great
1,0,1_0,53,47.191953,-122.434135,1728,Pacific Ave & S 72nd St,Pierce Transit,,,,,,YES,YES,NO,YES,53053063200,632,053,063200,Great
1,0,1_0,54,47.189803,-122.434159,1730,Pacific Ave & S 72nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063401,634.01,053,063401,Great
1,0,1_0,55,47.188034,-122.434176,1732,Pacific Ave & S 76th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063401,634.01,053,063401,Great
1,0,1_0,56,47.185727,-122.434181,1734,Pacific Ave & S 78th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063401,634.01,053,063401,Great
1,0,1_0,57,47.184389,-122.434189,1736,Pacific Ave & S 80th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063401,634.01,053,063401,Great
1,0,1_0,58,47.180755,-122.434187,1739,Pacific Ave & S 84th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053063402,634.02,053,063402,Great
1,0,1_0,59,47.178034,-122.43419,1621,Pacific Ave & S 86th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063402,634.02,053,063402,Great
1,0,1_0,60,47.176005,-122.434189,1623,Pacific Ave & 88th St S,Pierce Transit,,,,,,NO,NO,NO,YES,53053063402,634.02,053,063402,Great
1,0,1_0,61,47.170481,-122.434188,1743,Pacific Ave & S 96th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053063402,634.02,053,063402,Great
1,0,1_0,62,47.167329,-122.434223,1746,Pacific Ave & 99th St S,Pierce Transit,,,,,,NO,NO,NO,YES,53053071705,717.05,053,071705,Great
1,1,1_1,29,47.167258,-122.434072,1745,Pacific Ave & S 99th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053071705,717.05,053,071705,Great
1,1,1_1,30,47.170311,-122.434033,1744,Pacific Ave & S 96th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053063402,634.02,053,063402,Great
1,1,1_1,31,47.17335,-122.434033,1741,Pacific Ave & S 94th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063402,634.02,053,063402,Great
1,1,1_1,32,47.17576,-122.434036,1622,Pacific Ave & S 88th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063402,634.02,053,063402,Great
1,1,1_1,33,47.178434,-122.434029,1620,Pacific Ave & S 86th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063402,634.02,053,063402,Great
1,1,1_1,34,47.181226,-122.434035,1740,Pacific Ave & S 84th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053063401,634.01,053,063401,Great
1,1,1_1,35,47.184561,-122.434034,1735,Pacific Ave & S 80th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063401,634.01,053,063401,Great
1,1,1_1,36,47.186007,-122.434022,1733,Pacific Ave & S 78th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063401,634.01,053,063401,Great
1,1,1_1,37,47.188146,-122.434023,1731,Pacific Ave & S 76th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063401,634.01,053,063401,Great
1,1,1_1,38,47.189681,-122.434028,1619,Pacific Ave & S 76th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063401,634.01,053,063401,Great
1,1,1_1,39,47.192134,-122.433985,1729,Pacific Ave & S 72nd St,Pierce Transit,,,,,,YES,YES,NO,YES,53053063200,632,053,063200,Great
1,1,1_1,40,47.194219,-122.43398,1726,Pacific Ave & S 70th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063200,632,053,063200,Great
1,1,1_1,41,47.196499,-122.433932,1725,Pacific Ave & S 67th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063200,632,053,063200,Great
1,1,1_1,42,47.199384,-122.433904,1722,Pacific Ave & S 64th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063200,632,053,063200,Great
1,1,1_1,43,47.202946,-122.433923,1719,Pacific Ave & S 60th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053063200,632,053,063200,Great
1,1,1_1,44,47.20627,-122.433967,1714,Pacific Ave & S 56th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053063200,632,053,063200,Great
1,1,1_1,45,47.208442,-122.433928,1712,Pacific Ave & S 54th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
1,1,1_1,46,47.2102,-122.433943,1710,Pacific Ave & S 52nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
1,1,1_1,47,47.211676,-122.433936,1708,Pacific Ave & S 50th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
1,1,1_1,48,47.213285,-122.433949,1707,Pacific Ave & S 48th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
1,1,1_1,49,47.215441,-122.433959,1705,Pacific Ave & S 46th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
1,1,1_1,50,47.218263,-122.433964,1700,Pacific Ave & S 43rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
1,1,1_1,51,47.221304,-122.433968,1698,Pacific Ave & S 40th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062400,624,053,062400,Great
1,1,1_1,52,47.22347,-122.433961,1696,Pacific Ave & S 38th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061900,619,053,061900,Great
1,1,1_1,53,47.224948,-122.434015,1694,Pacific Ave & S 37th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061900,619,053,061900,Great
1,1,1_1,54,47.226654,-122.43402,1692,Pacific Ave & S 36th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061900,619,053,061900,Great
1,1,1_1,55,47.230074,-122.434022,1690,Pacific Ave & S 34th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061900,619,053,061900,Great
1,1,1_1,56,47.234282,-122.434271,1686,Pacific Ave & S 30th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061602,616.02,053,061602,Great
1,1,1_1,57,47.237995,-122.435093,28271,Pacific Ave & S 26th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061602,616.02,053,061602,Great
1,1,1_1,58,47.239956,-122.435457,1630,Pacific Ave & S 24th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061602,616.02,053,061602,Great
1,1,1_1,59,47.243357,-122.436194,7889,Pacific Ave & S 21st St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
1,1,1_1,60,47.245089,-122.436492,1678,Pacific Ave & S 19th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
1,1,1_1,61,47.247919,-122.437266,21022,Pacific Ave & Hood St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
1,1,1_1,62,47.250254,-122.437883,27574,Pacific Ave & S 14th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
1,1,1_1,63,47.253679,-122.438607,14209,Pacific Ave & 11th St S,Pierce Transit,,,,,,NO,YES,NO,YES,53053061601,616.01,053,061601,Great
1,1,1_1,64,47.25523,-122.441186,2408,9th St S & St Helens Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
1,1,1_1,65,47.255046,-122.443272,2406,9th St S & Fawcett Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
1,1,1_1,66,47.255057,-122.444853,2678,Tacoma Ave & S 9th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061601,616.01,053,061601,Great
1,1,1_1,67,47.257097,-122.445328,2676,Tacoma Ave & S 7th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061501,615.01,053,061501,Great
1,1,1_1,68,47.257814,-122.447025,305,6th Ave & G St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061501,615.01,053,061501,Great
1,1,1_1,69,47.257555,-122.449823,306,6th Ave & I St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061501,615.01,053,061501,Great
1,1,1_1,70,47.257192,-122.453094,330,6th Ave & MLK Wy,Pierce Transit,,,,,,NO,NO,NO,YES,53053061501,615.01,053,061501,Great
1,1,1_1,71,47.256916,-122.455666,307,6th Ave & M St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061300,613,053,061300,Great
1,1,1_1,72,47.256465,-122.45994,312,6th Ave & Ainsworth St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061300,613,053,061300,Great
1,1,1_1,73,47.25594,-122.463425,350,6th Ave & Sprague St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060600,606,053,060600,Great
1,1,1_1,74,47.255489,-122.465769,352,6th Ave & State St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060600,606,053,060600,Great
1,1,1_1,75,47.255491,-122.471131,336,6th Ave & Oakes St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060700,607,053,060700,Great
1,1,1_1,76,47.255335,-122.474178,341,6th Ave & Pine St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060700,607,053,060700,Great
1,1,1_1,77,47.255312,-122.477589,314,6th Ave & Alder St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060700,607,053,060700,Great
1,1,1_1,78,47.255318,-122.48198,9476,6th Ave & Puget Sound Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053060700,607,053,060700,Great
1,1,1_1,79,47.255324,-122.484248,359,6th Ave & Union Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053060700,607,053,060700,Great
1,1,1_1,80,47.255334,-122.48928,343,6th Ave & Proctor St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060800,608,053,060800,Great
1,1,1_1,81,47.255379,-122.495928,356,6th Ave & Stevens St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060800,608,053,060800,Great
1,1,1_1,82,47.255393,-122.501008,334,6th Ave & N. Mullen St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060800,608,053,060800,Great
1,1,1_1,83,47.255456,-122.50559,338,6th Ave & Orchard St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060906,609.06,053,060906,Great
1,1,1_1,84,47.255473,-122.508928,3019,6th Ave & Shirley St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060906,609.06,053,060906,Great
1,1,1_1,85,47.255484,-122.514723,31643,6th Ave & Pearl St N,Pierce Transit,,,,,,NO,NO,NO,YES,53053061002,610.02,053,061002,Great
1,1,1_1,86,47.25549,-122.517547,3085,6th Ave & Pearl St,Pierce Transit,,,,,,NO,YES,NO,YES,53053061002,610.02,053,061002,Great
1,1,1_1,87,47.255506,-122.520521,316,6th Ave & Highland Hills Shopping Ctr,Pierce Transit,,,,,,NO,YES,NO,YES,53053061002,610.02,053,061002,Great
1,1,1_1,88,47.255528,-122.523974,309,6th Ave & S Mildred St,Pierce Transit,,,,,,NO,YES,NO,YES,53053061002,610.02,053,061002,Great
1,1,1_1,89,47.254816,-122.526464,1344,Mildred St S & 6th Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061002,610.02,053,061002,Great
1,1,1_1,90,47.251591,-122.526415,1346,Mildred St S & S 10th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061002,610.02,053,061002,Great
1,1,1_1,91,47.249735,-122.526374,1348,Mildred St S & S 12th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061002,610.02,053,061002,Great
1,1,1_1,92,47.245125,-122.526393,1351,Mildred St S & James Ctr Plaza,Pierce Transit,,,,,,YES,YES,NO,YES,53053061002,610.02,053,061002,Great
1,1,1_1,93,47.243677,-122.525955,15937,TCC TC - Zone E,Pierce Transit,,,,,,NO,NO,NO,YES,53053061002,610.02,053,061002,Great
10,0,10_0,1,47.305568,-122.514368,853,Pt Defiance Ferry Terminal,Pierce Transit,,,,,,YES,YES,NO,YES,53053060300,603,053,060300,Good
10,0,10_0,5,47.291144,-122.515787,1893,Pearl St & N 46th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060300,603,053,060300,Good
10,0,10_0,6,47.290149,-122.515843,19031,Pearl St & N 45th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060903,609.03,053,060903,Good
10,0,10_0,7,47.286963,-122.515958,1890,Pearl St & N 42nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060903,609.03,053,060903,Good
10,0,10_0,8,47.281434,-122.516,1886,Pearl St & N 37th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060903,609.03,053,060903,Good
10,0,10_0,9,47.278038,-122.516029,1882,Pearl St & N 33rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060903,609.03,053,060903,Good
10,0,10_0,10,47.275986,-122.516033,1880,Pearl St & N 31st St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060903,609.03,053,060903,Good
10,0,10_0,11,47.273544,-122.515969,1878,Pearl St & N 30th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060903,609.03,053,060903,Good
10,0,10_0,12,47.271151,-122.516375,1414,26th St N & Pearl St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060903,609.03,053,060903,Good
10,0,10_0,13,47.271183,-122.518629,1412,26th St N & Bristol St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060903,609.03,053,060903,Good
10,0,10_0,14,47.271077,-122.52124,2790,Vassault St N & N 26th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060908,609.08,053,060908,Good
10,0,10_0,15,47.268962,-122.521289,2787,Vassault St N & N 23rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060908,609.08,053,060908,Good
10,0,10_0,16,47.266179,-122.521559,2797,Westgate Blvd & Vassault St N,Pierce Transit,,,,,,NO,NO,NO,YES,53053060908,609.08,053,060908,Good
10,0,10_0,17,47.264992,-122.524347,951,Highlands Pkwy & Bel Air Pkwy N,Pierce Transit,,,,,,NO,NO,NO,YES,53053060907,609.07,053,060907,Good
10,0,10_0,18,47.26175,-122.522295,953,Highlands Pkwy & Newton,Pierce Transit,,,,,,NO,NO,NO,YES,53053060907,609.07,053,060907,Good
10,0,10_0,19,47.262159,-122.519788,81,Highlands Pkwy & Vassault,Pierce Transit,,,,,,NO,NO,NO,YES,53053060907,609.07,053,060907,Good
10,0,10_0,20,47.263265,-122.516123,955,Highlands Pkwy & Pearl St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060907,609.07,053,060907,Good
10,0,10_0,21,47.259655,-122.516,1875,Pearl St & N 11th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060907,609.07,053,060907,Good
10,0,10_0,22,47.256674,-122.516021,1904,Pearl St & N 9th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061002,610.02,053,061002,Good
10,0,10_0,23,47.254964,-122.515987,1873,Pearl St & 6th Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061002,610.02,053,061002,Good
10,0,10_0,24,47.252433,-122.51591,1909,Pearl St & S 10th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061002,610.02,053,061002,Good
10,0,10_0,25,47.250053,-122.516215,2176,12th St S & Pearl St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061002,610.02,053,061002,Good
10,0,10_0,26,47.250031,-122.519171,2149,12th St S & Vassault St S,Pierce Transit,,,,,,NO,NO,NO,YES,53053061002,610.02,053,061002,Good
10,0,10_0,27,47.249984,-122.523057,2200,12th St S & Whitman St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061002,610.02,053,061002,Good
10,0,10_0,28,47.249735,-122.526374,1348,Mildred St S & S 12th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061002,610.02,053,061002,Good
